"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"03-06-2004","43",5,"XeoX","None","You obviously doesnt know much about other countries. I burned an american flag at new years eve. It was not to show hate against the country, neither was it to show disrespect for the people who have fought in the very, very few wars that I feel it was justified of the U.S to fight. It was to protest against all the things in america and all the things america does that I feel is wrong (and thats a lot) and more than anything to protest against the americans refusal to accept that they do so much wrong things, their rufusal to accept that there are other countries with as much freedom as theirs and their unhealthy patriotism and conviction of the righteousness of their country. The flag is a symbol of I belive the biggest problem in america. The overpropotionate patriotism. The attitude towards flagburning in itself are one of the issues that point towards it. Note that I do not speak for all americans. Im not a bigot. This is more of a mentality that I belive is both widespread and harmful.","jim's trucking","38495","That, dear friend, is quite obvious.","flag-burning","02:09 PM","government-debates","71"
"03-12-2004","43",5,"None","None","None","Darkest Shadow","39392","Is this a thread on flag burning in general, or the US flag? I personally believe that burning a US flag on US soil should be illegal. {If you're doing it in a way that disrespect the flag, the proper way to retire a flag is to solemnly tear it into even strips and burn it one piece at a time} Like it was said before, men have died because they stood by and gaurded the flag instead of running. The flag needs to be honored. Now burning another countries flag - well, I think you should honor they're flag, if you expect them to honor yours. {I make an exception for Nazi's. I'd burn THEIR flag in a hearbeat}","flag-burning","06:43 PM","government-debates","72"
"03-12-2004","43",5,"Darkest Shadow","None","Is this a thread on flag burning in general, or the US flag? I personally believe that burning a US flag on US soil should be illegal. {If you're doing it in a way that disrespect the flag, the proper way to retire a flag is to solemnly tear it into even strips and burn it one piece at a time} Like it was said before, men have died because they stood by and gaurded the flag instead of running.","wjim1269","39394","I believe the thread was mainly intended for the US flag, but most of the debate regarding the US flag would apply to many other situations as well. And what did those men die for? They died to protect America's freedoms. One of those freedoms is the freedom to express yourself however you choose, provided that it does not harm or interfere with others. Flag burning does not harm anyone and in most cases, it does not interfere with others. (And if it does, it is not the flag burning that is the problem, it is something else, such as the place where they are burning the flag, that is the problem). Therefore, I see no reason to ban burning the American flag.","flag-burning","07:42 PM","government-debates","73"
"03-12-2004","43",5,"None","None","None","Nallyo","39406","I think that it's a slap across the face of the veterans that fought to preserve our freedoms. While I can see the argument that this is the freedom that they fought so hard to preserve, I think that many veterans would see it a different way. Do you really need to burn the American Flag to make a point? We have the right to petition the government for a redress of grievances, why is that not enough? Remember, in the Civil War days and in the other wars before the 20th century, the flagbearer was one of the most honored positions of the army. He was the person who soldiers could rally around. He was the person who could galvanize an assault forward, or let men know that a retreat was more in order. Since he was the most visible, he was also the most frequently targeted. When that man fell, and the flag began to descend to the ground, another would hurry over to raise it high once again. Why was there such respect for it? After all, no one hurried over to the bugle when that guy was gunned down, even though it served much the same purpose of the flag in terms of advance and retreat.","flag-burning","08:32 PM","government-debates","74"
"03-12-2004","43",5,"Nallyo","None","I think that it's a slap across the face of the veterans that fought to preserve our freedoms. While I can see the argument that this is the freedom that they fought so hard to preserve, I think that many veterans would see it a different way. Do you really need to burn the American Flag to make a point? We have the right to petition the government for a redress of grievances, why is that not enough? Remember, in the Civil War days and in the other wars before the 20th century, the flagbearer was one of the most honored positions of the army. He was the person who soldiers could rally around. He was the person who could galvanize an assault forward, or let men know that a retreat was more in order. Since he was the most visible, he was also the most frequently targeted. When that man fell, and the flag began to descend to the ground, another would hurry over to raise it high once again. Why was there such respect for it? After all, no one hurried over to the bugle when that guy was gunned down, even though it served much the same purpose of the flag in terms of advance and retreat.","wjim1269","39411","In order to understand my argument, you must first ask yourself the question, ""What is a flag?"" The flag is a symbol of the country, very often used in war to show a country's progress. However, it is only a symbol. By itself, it means nothing. (Try defining American flag without using America, the United States, or any other term that is commonly used as a name for the US. I doubt you could give it the same meaning.) Burning the flag is only another symbol. Its meaning is only interpretation. Personally, I would never burn the American flag. I agree that it will probably be interpreted as a slap in the face to veterans. However, there are things that people do that I can take as a slap in the face to me, but I doubt you would want to ban them, too. The solution for problems with free speech is free speech, not limited speech.","flag-burning","10:48 PM","government-debates","75"
"03-25-2004","43",6,"XeoX","None","You obviously doesnt know much about other countries. The flag is a symbol of I belive the biggest problem in america. The overpropotionate patriotism. The attitude towards flagburning in itself are one of the issues that point towards it.","Phunting","41015","C'mon XeoX, surely you know that the US is the only country to support freedom of speech I quite agree. And personally I agree with most people's view. Flagburning is a form of protest and should never be restrained. That said I don't approve of it, and would never burn a British, American or any other flag.","flag-burning","01:15 PM","government-debates","76"
"03-27-2004","43",6,"Calligirl","None","The American flag is a national symbol of our freedom. It was first created when we won the war against England. By burning it, we are plainly saying that we don't support the country to which we owe our liberty. What about all of the people who gave their lives, that our nation might live? It is not only disrespectful to their sacrifice, it is also showing that we do not support our country.","porsteamboy","41281","The American flag is a symbol of States United under the Constitution, without the Constitution the flag is nothing more than a pretty cloth. Not one person fought for the flag, you take an oath to defend the Constitution against all enemies, foreign and domestic, and thats what they fought for. We owe nothing to this country for our liberties, the country owes the people, for they are the ones who fought and died for our libertry. People can burn the flag day and night, does not effect the Constitution in any way, part of that Constitution is freedom of expression, now if you pass a law against burning the flag you've weakend the Constitution and the symbol has no meaning. You have a weakend Constitution and a strong symbol, a symbol of what! Remember to defend the Constitution against all enemies foreign and DOMESTIC.","flag-burning","11:23 AM","government-debates","77"
"03-31-2004","43",6,"None","None","None","Toukalos","41787","Burn anything you'd like...its your freedom to do so.....wrap a copy of the Constitution around a Bible, tie the whole thing up in an American Flag and burn it if you want to!","flag-burning","02:00 AM","government-debates","78"
"05-14-2004","43",6,"None","None","None","SparkleSocks22","50087","This is a tad off the subject as it does not have to do with burning the flag but it does have to do with the flag itself. Today this kid at school was wearing the flag tied like a cape and he had written on it, colored in the stars... well he sat down in the middle of the lunch room and just sat there reading his book. Well he was sent to the office and now has out of school suspension. People seem to make a huge deal about the flag and yes I can see why, it's our choice to say the pledge at school so why not have the choice to wear it if you want?","flag-burning","09:38 PM","government-debates","79"
"11-04-2004","43",6,"None","None","None","DOS Emulation","75333","There is no reason to remove the right to burn flags. And why would anyone say it should be illegal to specifically burn the American flag? That's pretty arrogant. It would be terrible of we were not permitted to peacefully protest by burning symbols. You cannot force someone to show respect by law. That's called being a fascist.","flag-burning","11:26 AM","government-debates","80"
